Date,Open,High,Low,Close,Volume,Currency
2014-03-12,46.3,49.5,46.22,48.3,48819556,USD
2014-03-13,48.76,48.84,46.8,47.56,31181624,USD
2014-03-14,47.06,47.39,45.66,46.19,41448664,USD
2014-03-17,46.99,47.59,46.1,46.8,29562960,USD
2014-03-18,47.39,48.3,47.0,48.01,31211744,USD
2014-03-19,48.28,48.31,46.7,47.17,25356636,USD
2014-03-20,47.23,47.85,46.67,46.98,19089524,USD
2014-03-21,47.2,47.24,45.5,45.78,41136556,USD
2014-03-24,45.95,45.98,42.05,44.03,56664736,USD
2014-03-25,44.83,45.41,43.58,44.09,39326876,USD
2014-03-26,44.39,44.52,42.27,42.59,34536528,USD
2014-03-27,42.47,42.72,40.6,41.46,47526536,USD
2014-03-28,42.56,43.34,42.05,42.47,48423804,USD
2014-03-31,43.3,43.35,41.28,41.69,41900116,USD
2014-04-01,41.8,43.63,41.72,43.39,36857112,USD
2014-04-02,44.0,46.18,43.61,46.06,53911256,USD
2014-04-03,46.06,47.15,44.4,45.08,54618672,USD
2014-04-04,45.2,45.65,42.25,42.45,56728088,USD
2014-04-07,41.16,43.24,40.7,41.5,49277392,USD
2014-04-08,42.01,43.3,41.28,43.09,34446480,USD
2014-04-09,43.35,43.69,42.18,43.39,25789616,USD
2014-04-10,43.36,43.5,40.76,40.84,36057460,USD
2014-04-11,40.12,41.4,39.72,40.76,45356500,USD
2014-04-14,41.52,41.69,38.88,39.62,38515156,USD
2014-04-15,39.82,39.86,36.86,38.78,68335352,USD
2014-04-16,39.4,40.0,38.16,39.82,36026596,USD
2014-04-17,39.92,40.46,38.82,39.62,29647530,USD
2014-04-21,39.42,41.24,38.8,40.88,26332450,USD
2014-04-22,41.27,43.87,41.0,43.73,49046664,USD
2014-04-23,43.27,43.35,41.4,41.6,36478044,USD
2014-04-24,42.16,42.56,40.64,41.57,27523840,USD
2014-04-25,40.4,41.34,39.53,39.97,34983288,USD
2014-04-28,40.0,40.76,38.1,39.7,35209916,USD
2014-04-29,39.64,41.43,39.11,41.38,28936844,USD
2014-04-30,40.72,41.63,40.26,41.58,22217264,USD
2014-05-01,41.42,42.8,41.14,41.55,27223350,USD
2014-05-02,41.72,42.27,41.3,42.18,20456970,USD
2014-05-05,41.9,43.54,41.7,43.32,25761716,USD
2014-05-06,43.32,43.73,41.37,41.46,28183624,USD
2014-05-07,41.93,42.04,39.45,40.27,50896456,USD
2014-05-08,36.4,38.88,35.6,35.72,100282952,USD
2014-05-09,35.97,36.68,35.44,36.45,42475796,USD
2014-05-12,36.77,37.44,35.98,36.93,35021648,USD
2014-05-13,36.75,38.27,36.6,38.03,35486208,USD
2014-05-14,37.79,38.7,37.42,38.12,27074724,USD
2014-05-15,38.0,38.53,37.06,37.72,30230696,USD
2014-05-16,37.79,38.41,37.54,38.31,22446560,USD
2014-05-19,38.14,39.38,38.0,39.22,22858300,USD
2014-05-20,39.39,39.87,38.61,39.06,27769384,USD
2014-05-21,39.24,39.97,38.96,39.89,26453776,USD
2014-05-22,40.07,41.38,39.91,40.98,31081276,USD
2014-05-23,40.91,41.55,40.5,41.46,20054656,USD
2014-05-27,41.7,42.77,41.54,42.31,26733940,USD
2014-05-28,42.0,42.55,41.05,42.05,27481390,USD
2014-05-29,42.11,42.5,41.54,42.05,18472980,USD
2014-05-30,42.06,42.96,41.4,41.55,27930340,USD
2014-06-02,41.47,41.87,40.33,40.94,23340576,USD
2014-06-03,40.7,41.6,40.52,40.99,19330910,USD
2014-06-04,40.87,41.25,40.08,40.8,17172510,USD
2014-06-05,40.89,41.84,40.81,41.38,20296424,USD
2014-06-06,41.95,42.16,41.44,41.63,15374500,USD
2014-06-09,41.59,42.0,40.84,41.06,14065330,USD
2014-06-10,40.89,41.39,40.31,40.46,17611680,USD
2014-06-11,40.3,41.0,39.85,40.89,19902456,USD
2014-06-12,41.02,41.98,40.54,40.7,29985720,USD
2014-06-13,40.96,41.36,40.32,41.28,17733944,USD
2014-06-16,41.35,45.1,41.25,44.92,66231760,USD
2014-06-17,44.82,47.11,44.57,46.33,66524536,USD
2014-06-18,46.3,46.34,45.22,45.42,34735264,USD
2014-06-19,45.78,47.06,45.4,45.56,44009536,USD
2014-06-20,45.7,46.26,45.24,45.92,24540384,USD
2014-06-23,45.9,47.8,45.64,47.44,39000944,USD
2014-06-24,47.79,48.38,46.33,46.5,40405544,USD
2014-06-25,46.61,47.51,46.05,47.38,29016284,USD
2014-06-26,47.43,48.08,46.84,47.12,25614860,USD
2014-06-27,46.94,48.0,46.9,47.81,28193936,USD
2014-06-30,47.91,48.9,47.8,48.01,24168010,USD
2014-07-01,48.49,48.69,47.74,47.94,21706210,USD
2014-07-02,48.13,48.47,45.41,45.88,40175360,USD
2014-07-03,46.26,46.38,44.8,45.85,25833580,USD
2014-07-07,45.5,45.96,44.08,44.53,29505400,USD
2014-07-08,43.73,44.19,42.85,43.81,39230824,USD
2014-07-09,44.25,44.84,43.84,44.61,20588644,USD
2014-07-10,43.44,44.44,43.21,43.89,24326230,USD
2014-07-11,44.12,44.32,43.52,43.63,16535565,USD
2014-07-14,44.0,45.76,43.09,45.34,36042864,USD
2014-07-15,45.35,45.53,43.62,43.92,28660156,USD
2014-07-16,44.36,44.96,43.36,43.43,20255484,USD
2014-07-17,43.23,44.11,42.72,43.08,23254780,USD
2014-07-18,43.19,44.24,43.19,44.0,21303090,USD
2014-07-21,43.45,44.64,43.34,44.11,19126256,USD
2014-07-22,44.44,44.66,43.82,43.92,13662425,USD
2014-07-23,44.0,44.95,43.89,44.5,15443655,USD
2014-07-24,44.65,45.02,44.16,44.71,16242050,USD
2014-07-25,44.54,45.39,44.35,44.71,15451915,USD
2014-07-28,44.85,46.4,44.28,44.96,32588056,USD
2014-07-29,45.32,45.66,44.97,45.0,16935936,USD
2014-07-30,44.38,45.92,44.21,45.78,24639116,USD
2014-07-31,45.85,46.28,44.3,44.66,38745288,USD
2014-08-01,45.22,47.5,45.2,46.65,59490664,USD
2014-08-04,46.88,48.1,46.65,47.7,29837030,USD
2014-08-05,47.49,48.6,47.14,47.7,26942904,USD
2014-08-06,47.78,50.28,47.72,49.79,46246324,USD
2014-08-07,50.02,51.34,49.82,50.48,37394632,USD
2014-08-08,50.23,50.35,49.3,49.63,25495304,USD
2014-08-11,51.1,52.75,51.0,51.86,40506380,USD
2014-08-12,51.62,52.06,50.92,51.99,31952060,USD
2014-08-13,52.4,53.13,51.92,52.06,34663140,USD
2014-08-14,52.5,52.6,51.3,52.28,20633170,USD
2014-08-15,52.3,52.42,51.7,52.4,19339370,USD
2014-08-18,52.65,53.45,51.95,51.99,29246156,USD
2014-08-19,51.77,51.87,50.32,51.35,26700680,USD
2014-08-20,50.93,51.75,50.6,51.14,15139315,USD
2014-08-21,51.3,51.76,50.65,50.87,14596205,USD
2014-08-22,50.91,51.39,50.52,51.36,14184795,USD
2014-08-25,51.64,52.74,51.64,52.51,21590264,USD
2014-08-26,53.0,53.1,52.33,52.35,19112860,USD
2014-08-27,52.7,52.85,52.06,52.65,14952660,USD
2014-08-28,52.38,52.9,52.33,52.77,14273685,USD
2014-08-29,53.74,54.4,53.5,53.94,32269790,USD
2014-09-02,55.1,56.98,54.86,56.82,49261756,USD
2014-09-03,57.53,57.6,56.02,56.24,33898676,USD
2014-09-04,56.8,58.28,56.08,57.21,41708744,USD
2014-09-05,56.51,56.58,54.5,55.48,55880836,USD
2014-09-08,55.52,56.98,55.5,56.42,27525200,USD
2014-09-09,56.6,57.1,55.4,55.7,22839790,USD
2014-09-10,55.9,56.28,54.73,56.22,18929940,USD
2014-09-11,56.09,56.96,55.73,56.06,18842920,USD
2014-09-12,56.1,56.48,55.4,55.84,16641510,USD
2014-09-15,54.87,54.88,49.83,50.77,82324760,USD
2014-09-16,51.03,52.49,50.48,52.15,41519860,USD
2014-09-17,52.48,52.94,51.9,52.28,25899616,USD
2014-09-18,52.67,53.12,52.46,52.76,18496570,USD
2014-09-19,51.6,52.29,51.05,51.86,34058568,USD
2014-09-22,51.0,51.2,48.94,50.01,41114816,USD
2014-09-23,49.04,50.76,49.0,50.08,28300240,USD
2014-09-24,50.22,50.57,49.41,50.43,18771880,USD
2014-09-25,50.5,50.99,49.22,49.39,24218560,USD
2014-09-26,49.65,49.95,49.21,49.32,18994204,USD
2014-09-29,48.8,49.73,48.28,49.05,24273436,USD
2014-09-30,49.38,49.53,48.02,48.54,21240636,USD
2014-10-01,48.44,48.53,47.13,48.05,29732550,USD
2014-10-02,50.04,50.56,49.07,50.28,45010004,USD
2014-10-03,50.61,51.3,50.21,51.04,27043324,USD
2014-10-06,51.83,52.5,51.56,52.12,38595276,USD
2014-10-07,51.71,52.29,51.15,51.91,22457844,USD
2014-10-08,52.02,52.58,50.53,51.86,25313076,USD
2014-10-09,52.45,53.11,50.88,51.4,36806580,USD
2014-10-10,48.93,49.18,47.04,47.38,64491376,USD
2014-10-13,47.71,47.79,44.2,44.92,56382760,USD
2014-10-14,45.65,46.49,44.6,45.41,35561696,USD
2014-10-15,44.0,46.2,43.46,45.94,45758240,USD
2014-10-16,43.94,45.98,43.82,45.27,27022824,USD
2014-10-17,46.68,46.95,45.31,45.5,52759248,USD
2014-10-20,45.34,46.48,45.1,46.09,17498430,USD
2014-10-21,46.85,47.08,46.16,47.07,20651724,USD
2014-10-22,46.64,47.48,46.11,46.22,20616984,USD
2014-10-23,46.93,47.26,46.4,47.06,17499410,USD
2014-10-24,47.25,47.56,46.24,47.05,17334636,USD
2014-10-27,46.85,46.92,44.06,44.33,47766740,USD
2014-10-28,45.92,48.92,45.65,48.55,52581484,USD
2014-10-29,48.23,48.3,47.13,47.62,24838200,USD
2014-10-30,47.63,48.1,47.01,47.73,16141855,USD
2014-10-31,48.5,48.62,47.75,48.34,18876636,USD
2014-11-03,48.6,49.51,48.26,48.52,21036340,USD
2014-11-04,48.1,48.47,47.31,47.79,18412860,USD
2014-11-05,48.2,48.27,46.11,46.19,45229624,USD
2014-11-06,46.9,49.34,45.7,48.24,76773584,USD
2014-11-07,48.44,48.57,47.44,48.04,25805116,USD
2014-11-10,47.82,48.58,47.36,48.39,22886040,USD
2014-11-11,48.51,50.36,48.4,50.22,39762824,USD
2014-11-12,49.94,50.47,49.12,49.82,29354090,USD
2014-11-13,50.12,51.15,50.05,50.34,31180180,USD
2014-11-14,50.0,51.77,49.7,51.74,30505724,USD
2014-11-17,51.5,51.8,50.4,50.8,20128476,USD
2014-11-18,51.17,52.0,51.1,51.54,22371470,USD
2014-11-19,50.12,50.38,49.12,49.55,39592432,USD
2014-11-20,49.59,50.19,49.2,49.74,17936100,USD
2014-11-21,50.44,50.56,48.43,48.56,37425296,USD
2014-11-24,49.04,49.52,48.13,49.34,23948540,USD
2014-11-25,49.47,49.94,49.22,49.62,15799020,USD
2014-11-26,49.67,49.8,49.32,49.69,9909095,USD
2014-11-28,49.07,49.34,48.5,48.9,10598440,USD
2014-12-01,48.23,48.49,45.8,46.33,43096756,USD
2014-12-02,46.91,47.5,45.6,46.29,29435230,USD
2014-12-03,45.25,45.94,45.1,45.86,26538664,USD
2014-12-04,45.72,46.18,45.56,45.66,19396040,USD
2014-12-05,45.73,45.88,44.45,44.74,30318096,USD
2014-12-08,44.31,44.97,42.47,42.87,46128096,USD
2014-12-09,41.87,43.55,40.85,43.38,47157512,USD
2014-12-10,42.83,43.35,41.54,41.97,36570696,USD
2014-12-11,42.11,43.09,41.65,41.78,33471990,USD
2014-12-12,40.96,42.34,40.9,41.4,35868912,USD
2014-12-15,41.86,41.96,40.53,40.81,26091260,USD
2014-12-16,40.18,40.74,39.07,39.56,42130524,USD
2014-12-17,38.61,41.33,38.53,41.16,36839168,USD
2014-12-18,42.48,43.69,42.36,43.65,37416744,USD
2014-12-19,44.04,44.08,42.9,43.86,34552304,USD
2014-12-22,44.0,44.81,43.65,44.52,24034584,USD
2014-12-23,44.76,44.86,43.9,44.19,22566604,USD
2014-12-24,43.95,44.5,43.85,44.45,6667590,USD
2014-12-26,44.3,45.7,44.3,45.56,16635080,USD
2014-12-29,45.38,45.58,44.8,45.14,14059140,USD
2014-12-30,44.8,45.13,44.28,44.45,14516210,USD
2014-12-31,44.62,45.14,44.45,44.48,12010485,USD
2015-01-02,44.57,44.65,42.65,43.86,23822216,USD
2015-01-05,42.91,43.3,41.43,42.02,26842384,USD
2015-01-06,42.01,42.84,40.84,42.26,31309680,USD
2015-01-07,42.67,42.96,41.96,42.19,14841950,USD
2015-01-08,42.56,42.76,42.0,42.12,17212544,USD
2015-01-09,41.78,42.0,40.99,41.33,23341476,USD
2015-01-12,40.61,40.89,39.85,40.44,29751400,USD
2015-01-13,40.66,41.52,40.18,40.85,22386600,USD
2015-01-14,37.17,39.04,37.0,38.54,57759276,USD
2015-01-15,38.9,39.15,38.0,38.37,26082620,USD
2015-01-16,38.14,38.9,37.93,38.61,18015790,USD
2015-01-20,38.77,38.82,37.41,38.39,22515910,USD
2015-01-21,37.91,39.74,37.9,39.31,20765216,USD
2015-01-22,39.4,40.65,39.04,40.32,20584524,USD
2015-01-23,40.06,40.7,39.67,40.26,17211856,USD
2015-01-26,40.37,41.72,40.21,41.31,16172610,USD
2015-01-27,40.88,41.61,40.66,41.2,13905120,USD
2015-01-28,41.22,41.27,39.68,39.87,15748030,USD
2015-01-29,40.21,41.2,39.3,41.04,17740530,USD
2015-01-30,40.79,41.49,40.6,40.72,15034795,USD
2015-02-02,40.79,42.39,40.66,42.19,20745930,USD
2015-02-03,42.64,44.07,42.25,43.67,24131220,USD
2015-02-04,43.66,44.3,43.36,43.71,16526885,USD
2015-02-05,43.98,45.1,43.93,44.2,17614736,USD
2015-02-06,44.4,44.68,43.3,43.47,16219655,USD
2015-02-09,43.08,43.59,42.4,43.5,17362116,USD
2015-02-10,43.51,44.1,43.0,43.26,26952710,USD
2015-02-11,42.44,42.95,41.46,42.56,48845512,USD
2015-02-12,38.71,40.62,38.66,40.58,78248032,USD
2015-02-13,40.58,41.2,40.18,40.75,30955016,USD
2015-02-17,41.14,41.14,40.3,40.87,19898236,USD
2015-02-18,40.83,41.23,40.52,40.89,13567990,USD
2015-02-19,41.0,42.49,40.75,42.34,25770740,USD
2015-02-20,42.16,43.52,41.96,43.42,29910444,USD
2015-02-23,43.13,43.64,41.27,41.47,42498876,USD
2015-02-24,41.46,41.46,40.34,40.82,33017800,USD
2015-02-25,40.99,41.43,40.52,40.75,19547600,USD
2015-02-26,40.8,42.22,40.44,41.44,32364276,USD
2015-02-27,41.38,41.71,40.56,40.67,19410420,USD
2015-03-02,40.54,40.67,39.16,39.47,39610324,USD
2015-03-03,39.36,40.05,39.06,39.91,22161644,USD
2015-03-04,39.85,40.5,39.44,40.49,21109810,USD
2015-03-05,40.57,41.24,40.03,40.13,24385076,USD
2015-03-06,39.84,40.15,38.43,38.78,33562192,USD
2015-03-09,38.88,38.9,37.65,38.18,33683620,USD
2015-03-10,37.69,38.7,37.52,38.06,27898456,USD
2015-03-11,38.23,39.24,38.2,38.75,24874356,USD
2015-03-12,38.75,38.89,37.95,38.21,20746470,USD
2015-03-13,37.79,38.35,37.46,37.74,27171490,USD
2015-03-16,38.4,39.18,37.96,39.14,28143916,USD
2015-03-17,39.09,39.74,38.79,38.95,24470260,USD
2015-03-18,38.99,40.18,38.62,40.14,24104680,USD
2015-03-19,40.4,40.92,38.91,39.13,42376220,USD
2015-03-20,39.49,39.8,39.12,39.62,21347336,USD
2015-03-23,39.7,40.1,39.49,39.93,13158130,USD
2015-03-24,40.32,40.76,39.95,40.34,18249300,USD
2015-03-25,39.65,39.72,38.54,38.86,28651944,USD
2015-03-26,38.78,38.96,37.94,38.08,20639780,USD
2015-03-27,37.81,37.86,36.28,37.0,43024736,USD
2015-03-30,37.17,38.45,36.36,38.11,50447580,USD
2015-03-31,38.71,38.75,37.68,37.75,25132844,USD
2015-04-01,37.74,38.46,37.21,37.52,18973104,USD
2015-04-02,38.05,38.65,38.0,38.2,25051840,USD
2015-04-06,39.6,41.55,39.5,40.62,62279056,USD
2015-04-07,40.5,41.01,40.23,40.65,21739320,USD
2015-04-08,41.64,42.18,41.17,41.53,31515584,USD
2015-04-09,41.69,42.07,41.22,42.02,19001124,USD
2015-04-10,41.97,42.33,41.8,42.18,20338380,USD
2015-04-13,42.09,42.6,41.81,41.96,18791150,USD
2015-04-14,41.71,41.9,41.1,41.49,15129815,USD
2015-04-15,41.49,41.92,41.32,41.57,9761890,USD
2015-04-16,41.54,41.83,41.26,41.34,8295295,USD
2015-04-17,41.0,41.38,40.7,41.36,12349630,USD
2015-04-20,41.36,41.57,40.77,41.05,12796255,USD
2015-04-21,41.16,42.15,40.86,41.88,17162704,USD
2015-04-22,42.5,44.38,42.34,43.89,39315184,USD
2015-04-23,43.65,44.3,43.43,43.72,22055920,USD
2015-04-24,44.1,44.16,43.6,43.69,12139215,USD
2015-04-27,44.51,47.75,44.4,46.31,58363136,USD
2015-04-28,46.95,47.1,45.61,46.1,30426896,USD
2015-04-29,46.01,46.99,45.53,46.49,19680384,USD
2015-04-30,46.08,46.58,45.03,45.21,19559284,USD
2015-05-01,45.99,46.35,44.08,45.21,26408444,USD
2015-05-04,45.64,46.95,45.42,46.1,22172980,USD
2015-05-05,47.55,47.9,45.83,46.59,28984364,USD
2015-05-06,46.82,46.89,45.64,46.09,26354664,USD
2015-05-07,44.2,47.5,44.05,47.36,47279544,USD
2015-05-08,47.2,47.68,46.74,47.32,23341180,USD
2015-05-11,47.26,48.58,47.06,47.9,28361310,USD
2015-05-12,48.02,49.27,47.64,48.95,31817144,USD
2015-05-13,49.52,49.66,48.45,48.64,27200824,USD
2015-05-14,48.96,48.98,48.25,48.82,14479680,USD
2015-05-15,48.79,49.88,48.5,49.77,22637816,USD
2015-05-18,49.4,49.98,49.2,49.75,16766060,USD
2015-05-19,49.69,50.2,49.23,49.43,18371156,USD
2015-05-20,49.43,49.55,48.27,48.87,18777844,USD
2015-05-21,48.61,49.32,48.47,49.12,9853215,USD
2015-05-22,49.08,49.72,49.0,49.55,11115445,USD
2015-05-26,49.54,50.4,49.3,49.49,17493410,USD
2015-05-27,49.7,49.9,49.11,49.49,17041000,USD
2015-05-28,49.41,50.36,49.01,50.29,18236416,USD
2015-05-29,50.2,50.57,49.89,50.16,18946416,USD
2015-06-01,50.28,50.32,49.49,49.89,12525285,USD
2015-06-02,49.78,49.88,49.26,49.67,10674045,USD
2015-06-03,49.64,50.14,49.4,49.8,8907525,USD
2015-06-04,49.5,49.86,49.14,49.18,12268075,USD
2015-06-05,49.2,49.94,49.14,49.83,15110130,USD
2015-06-08,50.17,51.75,50.06,51.26,25084984,USD
2015-06-09,51.08,51.55,50.83,51.2,13055730,USD
2015-06-10,50.38,50.8,49.7,50.14,17272264,USD
2015-06-11,50.65,50.87,50.09,50.28,10220290,USD
2015-06-12,50.04,50.69,50.04,50.14,7111675,USD
2015-06-15,49.94,50.26,49.2,50.08,10930875,USD
2015-06-16,50.03,50.69,49.82,50.62,9923390,USD
2015-06-17,50.43,52.87,50.4,52.08,27564600,USD
2015-06-18,52.4,52.69,52.0,52.38,13913515,USD
2015-06-19,52.48,52.76,52.02,52.5,12315065,USD
2015-06-22,52.43,52.88,51.14,51.96,22805396,USD
2015-06-23,52.06,53.6,51.71,53.53,19354090,USD
2015-06-24,53.4,53.47,52.74,53.03,12061465,USD
2015-06-25,53.29,54.28,53.05,53.76,14246020,USD
2015-06-26,53.78,53.82,53.2,53.42,19192170,USD
2015-06-29,52.39,53.19,52.14,52.4,17394544,USD
2015-06-30,52.96,54.18,52.8,53.65,15434675,USD
2015-07-01,54.22,54.52,53.57,53.83,10506120,USD
2015-07-02,56.04,56.49,54.66,56.0,35819648,USD
2015-07-06,55.78,56.34,55.26,55.94,20609664,USD
2015-07-07,55.0,55.04,52.15,53.58,30525630,USD
2015-07-08,51.86,52.16,50.86,50.99,31105384,USD
2015-07-09,51.82,52.59,51.36,51.58,16670385,USD
2015-07-10,52.44,52.6,51.56,51.83,13054290,USD
2015-07-13,52.45,52.51,51.21,52.43,14801595,USD
2015-07-14,52.42,53.2,52.1,53.13,9538205,USD
2015-07-15,53.35,53.5,52.42,52.63,10108105,USD
2015-07-16,52.84,53.44,52.63,53.34,8079805,USD
2015-07-17,54.5,55.11,53.65,54.93,25020496,USD
2015-07-20,55.0,57.33,54.51,56.45,24892270,USD
2015-07-21,54.01,54.7,53.31,53.35,30543430,USD
2015-07-22,52.25,53.89,52.17,53.57,15524800,USD
2015-07-23,53.93,53.98,53.05,53.44,11136195,USD
2015-07-24,53.48,54.22,52.78,53.08,14182490,USD
2015-07-27,52.49,52.89,50.16,50.6,23470960,USD
2015-07-28,51.15,53.08,50.37,52.96,19479040,USD
2015-07-29,52.85,53.58,52.4,52.76,13950475,USD
2015-07-30,52.54,53.39,52.42,53.36,10172800,USD
2015-07-31,53.52,53.87,53.02,53.23,11112760,USD
2015-08-03,53.26,53.34,51.41,52.0,12767370,USD
2015-08-04,52.0,53.34,51.67,53.26,11762650,USD
2015-08-05,52.72,54.2,52.08,54.03,31071596,USD
2015-08-06,49.91,51.0,47.22,49.23,73118768,USD
2015-08-07,48.72,48.75,47.68,48.5,25366950,USD
2015-08-10,47.63,48.59,47.21,48.23,20929300,USD
2015-08-11,47.43,47.86,46.89,47.47,21324696,USD
2015-08-12,47.0,47.95,46.55,47.63,18695784,USD
2015-08-13,47.97,49.3,47.82,48.5,23445910,USD
2015-08-14,49.45,49.59,48.35,48.63,21824050,USD
2015-08-17,51.11,51.32,50.1,51.0,35883448,USD
2015-08-18,51.08,52.19,50.71,52.14,20975176,USD
2015-08-19,52.07,52.13,51.0,51.05,18021410,USD
2015-08-20,50.41,50.91,48.38,48.44,24528784,USD
2015-08-21,47.2,48.76,46.1,46.15,32951170,USD
2015-08-24,40.56,46.28,39.0,43.77,47907924,USD
2015-08-25,46.1,46.18,43.82,44.01,21636470,USD
2015-08-26,45.59,45.6,43.1,44.97,24815210,USD
2015-08-27,46.2,48.95,46.16,48.6,38279796,USD
2015-08-28,48.37,50.29,48.31,49.7,27568364,USD
2015-08-31,49.12,50.99,49.1,49.81,23501160,USD
2015-09-01,48.07,49.2,47.39,47.73,27273824,USD
2015-09-02,49.06,49.58,47.96,49.54,23145870,USD
2015-09-03,50.41,50.42,49.0,49.11,20973860,USD
2015-09-04,48.18,48.82,47.64,48.39,18445764,USD
2015-09-08,49.01,49.83,48.81,49.63,15691155,USD
2015-09-09,50.41,50.85,49.66,49.78,16953940,USD
2015-09-10,49.45,50.14,49.07,49.7,13545120,USD
2015-09-11,49.53,50.05,48.95,50.05,11754220,USD
2015-09-14,50.22,50.85,49.93,50.64,14454255,USD
2015-09-15,50.55,50.92,49.9,50.71,14667330,USD
2015-09-16,50.61,52.58,50.58,52.45,22085404,USD
2015-09-17,52.79,53.1,52.14,52.41,17929060,USD
2015-09-18,51.59,52.76,51.5,52.12,18815320,USD
2015-09-21,52.8,54.31,51.16,52.84,30600776,USD
2015-09-22,51.81,52.53,51.17,52.19,18321764,USD
2015-09-23,52.39,52.42,51.52,52.21,13003890,USD
2015-09-24,51.91,52.69,51.24,52.62,17240956,USD
2015-09-25,53.32,53.38,51.23,51.38,18866960,USD
2015-09-28,51.47,51.96,49.32,49.69,24505284,USD
2015-09-29,50.09,50.95,49.09,49.33,18515770,USD
2015-09-30,50.4,50.48,48.47,49.68,24647910,USD
2015-10-01,49.5,49.7,47.43,47.98,22864820,USD
2015-10-02,47.12,49.54,46.99,49.51,22119910,USD
2015-10-05,49.77,49.97,48.83,49.23,18449324,USD
2015-10-06,48.0,48.61,47.12,48.29,26179484,USD
2015-10-07,47.33,47.54,45.82,46.39,34069796,USD
2015-10-08,46.02,46.14,44.26,45.34,30666080,USD
2015-10-09,44.19,44.87,43.67,44.14,30791850,USD
2015-10-12,44.6,44.6,43.05,43.12,19181516,USD
2015-10-13,42.66,44.5,42.23,43.85,25857676,USD
2015-10-14,44.13,44.19,43.09,43.38,15522230,USD
2015-10-15,43.29,44.35,42.74,44.26,14221165,USD
2015-10-16,44.61,46.1,44.57,45.4,21672464,USD
2015-10-19,45.3,46.23,44.99,45.62,12539475,USD
2015-10-20,45.54,45.72,40.4,42.61,74500232,USD
2015-10-21,42.4,42.96,41.76,42.02,20917356,USD
2015-10-22,42.31,43.15,41.88,42.34,14125795,USD
2015-10-23,43.0,43.07,41.54,41.82,21177310,USD
2015-10-26,42.28,43.18,42.0,43.05,16957190,USD
2015-10-27,42.97,43.42,41.5,42.07,17597244,USD
2015-10-28,42.26,42.69,41.66,42.59,13642965,USD
2015-10-29,42.35,42.75,42.13,42.33,9025160,USD
2015-10-30,42.08,42.33,40.78,41.39,22194504,USD
2015-11-02,41.78,43.16,41.44,42.76,19639720,USD
2015-11-03,42.77,42.89,41.55,41.67,41662432,USD
2015-11-04,45.4,46.55,45.04,46.33,63631832,USD
2015-11-05,46.12,46.92,45.84,46.35,22484216,USD
2015-11-06,46.14,46.67,45.9,46.47,12226465,USD
2015-11-09,46.6,46.6,44.86,45.07,19254300,USD
2015-11-10,44.7,44.74,43.22,43.3,23085036,USD
2015-11-11,43.55,43.9,42.73,43.82,16739030,USD
2015-11-12,43.57,43.8,42.53,42.59,14579500,USD
2015-11-13,42.59,42.6,41.3,41.44,17151636,USD
2015-11-16,41.22,43.0,41.16,42.86,14626975,USD
2015-11-17,43.04,43.2,42.28,42.8,10743395,USD
2015-11-18,42.9,44.28,42.5,44.21,14059500,USD
2015-11-19,44.11,45.24,44.06,44.36,12521875,USD
2015-11-20,44.7,45.0,42.72,44.0,22003610,USD
2015-11-23,43.47,43.84,42.94,43.55,12630995,USD
2015-11-24,43.07,44.2,43.0,43.65,12401465,USD
2015-11-25,44.27,46.16,44.08,45.93,19953896,USD
2015-11-27,46.21,46.45,45.4,46.32,9746765,USD
2015-11-30,46.36,46.86,45.82,46.05,13299065,USD
2015-12-01,46.21,47.6,46.21,47.44,18669776,USD
2015-12-02,47.4,47.72,46.25,46.4,14907340,USD
2015-12-03,47.1,47.49,46.0,46.54,14697820,USD
2015-12-04,46.49,46.65,45.53,46.08,12868015,USD
2015-12-07,45.54,47.13,45.23,46.23,15721115,USD
2015-12-08,45.5,45.76,44.84,45.34,13438180,USD
2015-12-09,45.34,45.5,44.14,44.9,15288765,USD
2015-12-10,44.94,45.7,44.73,45.41,10358460,USD
2015-12-11,45.05,45.15,43.33,43.4,16343630,USD
2015-12-14,43.5,44.18,42.97,43.72,14157590,USD
2015-12-15,44.36,44.44,43.6,44.22,11222120,USD
2015-12-16,44.42,46.98,44.15,46.9,25521704,USD
2015-12-17,46.79,47.55,45.96,46.68,16493190,USD
2015-12-18,46.58,47.18,45.86,46.09,15070850,USD
2015-12-21,46.34,47.17,46.22,46.51,9765870,USD
2015-12-22,47.0,47.31,45.93,45.99,9807475,USD
2015-12-23,46.44,46.69,45.63,45.94,7774895,USD
2015-12-24,46.11,46.38,45.66,46.11,3551385,USD
2015-12-28,46.3,46.4,45.11,45.79,9506520,USD
2015-12-29,46.01,47.54,45.91,47.44,12031450,USD
2015-12-30,47.32,48.73,47.13,47.62,18489604,USD
2015-12-31,47.7,48.69,47.67,48.0,13575190,USD
2016-01-04,46.14,46.28,43.8,44.68,34135728,USD
2016-01-05,45.27,45.38,44.0,44.69,15933760,USD
2016-01-06,44.0,44.01,43.2,43.81,18895640,USD
2016-01-07,42.84,43.69,42.73,43.13,17771256,USD
2016-01-08,43.57,44.09,42.15,42.2,18140290,USD
2016-01-11,42.8,42.89,40.6,41.57,20457110,USD
2016-01-12,42.32,42.75,41.06,41.99,15459585,USD
2016-01-13,42.4,42.53,40.0,40.06,20632080,USD
